info,eval_java_loss,eval_java_class_summary_true_positives,eval_java_class_summary_false_positives,eval_java_class_summary_true_negatives,eval_java_class_summary_false_negatives,eval_java_class_summary_precision,eval_java_class_summary_recall,eval_java_class_summary_f1,eval_java_class_Ownership_true_positives,eval_java_class_Ownership_false_positives,eval_java_class_Ownership_true_negatives,eval_java_class_Ownership_false_negatives,eval_java_class_Ownership_precision,eval_java_class_Ownership_recall,eval_java_class_Ownership_f1,eval_java_class_Expand_true_positives,eval_java_class_Expand_false_positives,eval_java_class_Expand_true_negatives,eval_java_class_Expand_false_negatives,eval_java_class_Expand_precision,eval_java_class_Expand_recall,eval_java_class_Expand_f1,eval_java_class_usage_true_positives,eval_java_class_usage_false_positives,eval_java_class_usage_true_negatives,eval_java_class_usage_false_negatives,eval_java_class_usage_precision,eval_java_class_usage_recall,eval_java_class_usage_f1,eval_java_class_Pointer_true_positives,eval_java_class_Pointer_false_positives,eval_java_class_Pointer_true_negatives,eval_java_class_Pointer_false_negatives,eval_java_class_Pointer_precision,eval_java_class_Pointer_recall,eval_java_class_Pointer_f1,eval_java_class_deprecation_true_positives,eval_java_class_deprecation_false_positives,eval_java_class_deprecation_true_negatives,eval_java_class_deprecation_false_negatives,eval_java_class_deprecation_precision,eval_java_class_deprecation_recall,eval_java_class_deprecation_f1,eval_java_class_rational_true_positives,eval_java_class_rational_false_positives,eval_java_class_rational_true_negatives,eval_java_class_rational_false_negatives,eval_java_class_rational_precision,eval_java_class_rational_recall,eval_java_class_rational_f1,eval_java_runtime,eval_java_samples_per_second,eval_java_steps_per_second,epoch_java,eval_python_loss,eval_python_class_Usage_true_positives,eval_python_class_Usage_false_positives,eval_python_class_Usage_true_negatives,eval_python_class_Usage_false_negatives,eval_python_class_Usage_precision,eval_python_class_Usage_recall,eval_python_class_Usage_f1,eval_python_class_Parameters_true_positives,eval_python_class_Parameters_false_positives,eval_python_class_Parameters_true_negatives,eval_python_class_Parameters_false_negatives,eval_python_class_Parameters_precision,eval_python_class_Parameters_recall,eval_python_class_Parameters_f1,eval_python_class_DevelopmentNotes_true_positives,eval_python_class_DevelopmentNotes_false_positives,eval_python_class_DevelopmentNotes_true_negatives,eval_python_class_DevelopmentNotes_false_negatives,eval_python_class_DevelopmentNotes_precision,eval_python_class_DevelopmentNotes_recall,eval_python_class_DevelopmentNotes_f1,eval_python_class_Expand_true_positives,eval_python_class_Expand_false_positives,eval_python_class_Expand_true_negatives,eval_python_class_Expand_false_negatives,eval_python_class_Expand_precision,eval_python_class_Expand_recall,eval_python_class_Expand_f1,eval_python_class_Summary_true_positives,eval_python_class_Summary_false_positives,eval_python_class_Summary_true_negatives,eval_python_class_Summary_false_negatives,eval_python_class_Summary_precision,eval_python_class_Summary_recall,eval_python_class_Summary_f1,eval_python_runtime,eval_python_samples_per_second,eval_python_steps_per_second,epoch_python,eval_pharo_loss,eval_pharo_class_Keyimplementationpoints_true_positives,eval_pharo_class_Keyimplementationpoints_false_positives,eval_pharo_class_Keyimplementationpoints_true_negatives,eval_pharo_class_Keyimplementationpoints_false_negatives,eval_pharo_class_Keyimplementationpoints_precision,eval_pharo_class_Keyimplementationpoints_recall,eval_pharo_class_Keyimplementationpoints_f1,eval_pharo_class_Example_true_positives,eval_pharo_class_Example_false_positives,eval_pharo_class_Example_true_negatives,eval_pharo_class_Example_false_negatives,eval_pharo_class_Example_precision,eval_pharo_class_Example_recall,eval_pharo_class_Example_f1,eval_pharo_class_Responsibilities_true_positives,eval_pharo_class_Responsibilities_false_positives,eval_pharo_class_Responsibilities_true_negatives,eval_pharo_class_Responsibilities_false_negatives,eval_pharo_class_Responsibilities_precision,eval_pharo_class_Responsibilities_recall,eval_pharo_class_Responsibilities_f1,eval_pharo_class_Classreferences_true_positives,eval_pharo_class_Classreferences_false_positives,eval_pharo_class_Classreferences_true_negatives,eval_pharo_class_Classreferences_false_negatives,eval_pharo_class_Classreferences_precision,eval_pharo_class_Classreferences_recall,eval_pharo_class_Classreferences_f1,eval_pharo_class_Intent_true_positives,eval_pharo_class_Intent_false_positives,eval_pharo_class_Intent_true_negatives,eval_pharo_class_Intent_false_negatives,eval_pharo_class_Intent_precision,eval_pharo_class_Intent_recall,eval_pharo_class_Intent_f1,eval_pharo_class_Keymessages_true_positives,eval_pharo_class_Keymessages_false_positives,eval_pharo_class_Keymessages_true_negatives,eval_pharo_class_Keymessages_false_negatives,eval_pharo_class_Keymessages_precision,eval_pharo_class_Keymessages_recall,eval_pharo_class_Keymessages_f1,eval_pharo_class_Collaborators_true_positives,eval_pharo_class_Collaborators_false_positives,eval_pharo_class_Collaborators_true_negatives,eval_pharo_class_Collaborators_false_negatives,eval_pharo_class_Collaborators_precision,eval_pharo_class_Collaborators_recall,eval_pharo_class_Collaborators_f1,eval_pharo_runtime,eval_pharo_samples_per_second,eval_pharo_steps_per_second,epoch_pharo
22639_microsoft/codebert-base_16_5_0.001_3e-05_no,0.1570131629705429,805.0,77.0,756.0,87.0,0.9126984126984128,0.9024663677130044,0.9075535512965052,45.0,0.0,1680.0,0.0,1.0,1.0,1.0,37.0,49.0,1574.0,65.0,0.4302325581395348,0.3627450980392157,0.3936170212765958,362.0,30.0,1264.0,69.0,0.923469387755102,0.839907192575406,0.8797083839611178,178.0,52.0,1489.0,6.0,0.7739130434782608,0.967391304347826,0.859903381642512,11.0,0.0,1710.0,4.0,1.0,0.7333333333333333,0.846153846153846,25.0,49.0,1608.0,43.0,0.3378378378378378,0.3676470588235294,0.352112676056338,21.7337,79.37,4.969,5.0,0.3081828653812408,90.0,23.0,262.0,31.0,0.7964601769911505,0.743801652892562,0.7692307692307692,101.0,19.0,259.0,27.0,0.8416666666666667,0.7890625,0.8145161290322581,5.0,15.0,350.0,36.0,0.25,0.1219512195121951,0.1639344262295081,28.0,21.0,321.0,36.0,0.5714285714285714,0.4375,0.495575221238938,64.0,28.0,296.0,18.0,0.6956521739130435,0.7804878048780488,0.7356321839080461,0.553,734.229,47.02,5.0,0.1989210098981857,19.0,20.0,226.0,24.0,0.4871794871794871,0.4418604651162791,0.4634146341463415,105.0,4.0,166.0,14.0,0.963302752293578,0.8823529411764706,0.9210526315789472,36.0,19.0,218.0,16.0,0.6545454545454545,0.6923076923076923,0.6728971962616823,0.0,0.0,285.0,4.0,0.0,0.0,0.0,26.0,4.0,255.0,4.0,0.8666666666666667,0.8666666666666667,0.8666666666666667,30.0,13.0,233.0,13.0,0.6976744186046512,0.6976744186046512,0.6976744186046512,0.0,0.0,279.0,10.0,0.0,0.0,0.0,0.6167,468.631,30.81,5.0
22639_microsoft/codebert-base_1_5_0_4e-05_no,0.2035318166017532,823.0,96.0,737.0,69.0,0.8955386289445049,0.922645739910314,0.9088901159580344,45.0,0.0,1680.0,0.0,1.0,1.0,1.0,18.0,31.0,1592.0,84.0,0.3673469387755102,0.1764705882352941,0.2384105960264901,364.0,33.0,1261.0,67.0,0.9168765743073048,0.8445475638051044,0.8792270531400966,176.0,51.0,1490.0,8.0,0.775330396475771,0.9565217391304348,0.856447688564477,10.0,4.0,1706.0,5.0,0.7142857142857143,0.6666666666666666,0.689655172413793,10.0,28.0,1629.0,58.0,0.2631578947368421,0.1470588235294117,0.1886792452830188,30.9564,55.724,55.724,5.0,0.5169394612312317,81.0,17.0,268.0,40.0,0.826530612244898,0.6694214876033058,0.7397260273972602,102.0,14.0,264.0,26.0,0.8793103448275862,0.796875,0.8360655737704917,12.0,32.0,333.0,29.0,0.2727272727272727,0.2926829268292683,0.2823529411764705,36.0,30.0,312.0,28.0,0.5454545454545454,0.5625,0.5538461538461538,61.0,19.0,305.0,21.0,0.7625,0.7439024390243902,0.7530864197530863,4.3939,92.4,92.4,5.0,0.2839227020740509,24.0,18.0,228.0,19.0,0.5714285714285714,0.5581395348837209,0.5647058823529412,105.0,10.0,160.0,14.0,0.9130434782608696,0.8823529411764706,0.8974358974358972,35.0,19.0,218.0,17.0,0.6481481481481481,0.6730769230769231,0.6603773584905661,0.0,0.0,285.0,4.0,0.0,0.0,0.0,26.0,6.0,253.0,4.0,0.8125,0.8666666666666667,0.8387096774193549,33.0,13.0,233.0,10.0,0.717391304347826,0.7674418604651163,0.7415730337078652,0.0,0.0,279.0,10.0,0.0,0.0,0.0,2.5795,112.037,112.037,5.0
22639_microsoft/codebert-base_1_5_0.01_4e-05_no,0.2431172579526901,791.0,96.0,737.0,101.0,0.8917700112739572,0.8867713004484304,0.8892636312535132,45.0,1.0,1679.0,0.0,0.9782608695652174,1.0,0.989010989010989,38.0,44.0,1579.0,64.0,0.4634146341463415,0.3725490196078431,0.4130434782608696,365.0,28.0,1266.0,66.0,0.9287531806615776,0.8468677494199536,0.8859223300970873,177.0,69.0,1472.0,7.0,0.7195121951219512,0.9619565217391304,0.8232558139534882,9.0,0.0,1710.0,6.0,1.0,0.6,0.7499999999999999,18.0,35.0,1622.0,50.0,0.3396226415094339,0.2647058823529412,0.2975206611570248,32.5248,53.036,53.036,5.0,0.5486003756523132,84.0,20.0,265.0,37.0,0.8076923076923077,0.6942148760330579,0.7466666666666666,101.0,13.0,265.0,27.0,0.8859649122807017,0.7890625,0.834710743801653,16.0,27.0,338.0,25.0,0.3720930232558139,0.3902439024390244,0.380952380952381,41.0,24.0,318.0,23.0,0.6307692307692307,0.640625,0.6356589147286822,63.0,23.0,301.0,19.0,0.7325581395348837,0.7682926829268293,0.75,3.5825,113.329,113.329,5.0,0.2628084719181061,27.0,15.0,231.0,16.0,0.6428571428571429,0.627906976744186,0.6352941176470588,103.0,10.0,160.0,16.0,0.911504424778761,0.865546218487395,0.8879310344827587,36.0,16.0,221.0,16.0,0.6923076923076923,0.6923076923076923,0.6923076923076923,0.0,0.0,285.0,4.0,0.0,0.0,0.0,27.0,5.0,254.0,3.0,0.84375,0.9,0.870967741935484,31.0,10.0,236.0,12.0,0.7560975609756098,0.7209302325581395,0.7380952380952381,0.0,0.0,279.0,10.0,0.0,0.0,0.0,3.4316,84.217,84.217,5.0
22639_microsoft/codebert-base_1_5_0.001_4e-05_no,0.2136444896459579,827.0,100.0,733.0,65.0,0.8921251348435815,0.9271300448430492,0.9092908191313908,45.0,0.0,1680.0,0.0,1.0,1.0,1.0,33.0,50.0,1573.0,69.0,0.3975903614457831,0.3235294117647059,0.3567567567567568,374.0,25.0,1269.0,57.0,0.93734335839599,0.8677494199535963,0.9012048192771084,179.0,47.0,1494.0,5.0,0.7920353982300885,0.9728260869565216,0.8731707317073171,10.0,3.0,1707.0,5.0,0.7692307692307693,0.6666666666666666,0.7142857142857142,17.0,24.0,1633.0,51.0,0.4146341463414634,0.25,0.3119266055045872,30.864,55.89,55.89,5.0,0.5512414574623108,90.0,22.0,263.0,31.0,0.8035714285714286,0.743801652892562,0.7725321888412017,100.0,11.0,267.0,28.0,0.9009009009009008,0.78125,0.8368200836820082,16.0,33.0,332.0,25.0,0.3265306122448979,0.3902439024390244,0.3555555555555555,35.0,25.0,317.0,29.0,0.5833333333333334,0.546875,0.564516129032258,64.0,20.0,304.0,18.0,0.7619047619047619,0.7804878048780488,0.7710843373493976,4.4356,91.533,91.533,5.0,0.2865909934043884,23.0,17.0,229.0,20.0,0.575,0.5348837209302325,0.5542168674698795,99.0,4.0,166.0,20.0,0.9611650485436892,0.8319327731092437,0.8918918918918919,33.0,27.0,210.0,19.0,0.55,0.6346153846153846,0.5892857142857143,0.0,0.0,285.0,4.0,0.0,0.0,0.0,27.0,6.0,253.0,3.0,0.8181818181818182,0.9,0.8571428571428572,32.0,20.0,226.0,11.0,0.6153846153846154,0.7441860465116279,0.6736842105263158,0.0,0.0,279.0,10.0,0.0,0.0,0.0,3.4268,84.335,84.335,5.0
22639_microsoft/codebert-base_2_5_0_4e-05_no,0.2277596443891525,821.0,93.0,740.0,71.0,0.8982494529540481,0.9204035874439462,0.9091915836101884,45.0,1.0,1679.0,0.0,0.9782608695652174,1.0,0.989010989010989,43.0,54.0,1569.0,59.0,0.4432989690721649,0.4215686274509804,0.4321608040201005,370.0,27.0,1267.0,61.0,0.9319899244332494,0.8584686774941995,0.893719806763285,178.0,50.0,1491.0,6.0,0.7807017543859649,0.967391304347826,0.8640776699029126,10.0,4.0,1706.0,5.0,0.7142857142857143,0.6666666666666666,0.689655172413793,21.0,39.0,1618.0,47.0,0.35,0.3088235294117647,0.328125,27.2685,63.26,31.648,5.0,0.5124397277832031,83.0,19.0,266.0,38.0,0.8137254901960784,0.6859504132231405,0.7443946188340808,100.0,16.0,262.0,28.0,0.8620689655172413,0.78125,0.8196721311475409,11.0,27.0,338.0,30.0,0.2894736842105263,0.2682926829268293,0.2784810126582278,37.0,40.0,302.0,27.0,0.4805194805194805,0.578125,0.524822695035461,59.0,22.0,302.0,23.0,0.7283950617283951,0.7195121951219512,0.7239263803680983,2.7724,146.442,73.221,5.0,0.2259964793920517,26.0,19.0,227.0,17.0,0.5777777777777777,0.6046511627906976,0.5909090909090908,107.0,4.0,166.0,12.0,0.963963963963964,0.8991596638655462,0.9304347826086956,35.0,24.0,213.0,17.0,0.5932203389830508,0.6730769230769231,0.6306306306306306,0.0,0.0,285.0,4.0,0.0,0.0,0.0,26.0,6.0,253.0,4.0,0.8125,0.8666666666666667,0.8387096774193549,36.0,13.0,233.0,7.0,0.7346938775510204,0.8372093023255814,0.782608695652174,0.0,0.0,279.0,10.0,0.0,0.0,0.0,1.2693,227.688,114.238,5.0
22639_microsoft/codebert-base_2_5_0.01_4e-05_no,0.2032908499240875,826.0,91.0,742.0,66.0,0.900763358778626,0.9260089686098656,0.9132117191818684,45.0,0.0,1680.0,0.0,1.0,1.0,1.0,33.0,38.0,1585.0,69.0,0.4647887323943662,0.3235294117647059,0.3815028901734104,377.0,30.0,1264.0,54.0,0.9262899262899262,0.8747099767981439,0.8997613365155132,180.0,53.0,1488.0,4.0,0.7725321888412017,0.9782608695652174,0.8633093525179856,11.0,2.0,1708.0,4.0,0.8461538461538461,0.7333333333333333,0.7857142857142856,25.0,43.0,1614.0,43.0,0.3676470588235294,0.3676470588235294,0.3676470588235295,27.334,63.108,31.572,5.0,0.5057012438774109,83.0,17.0,268.0,38.0,0.83,0.6859504132231405,0.751131221719457,108.0,21.0,257.0,20.0,0.8372093023255814,0.84375,0.8404669260700389,12.0,29.0,336.0,29.0,0.2926829268292683,0.2926829268292683,0.2926829268292683,41.0,35.0,307.0,23.0,0.5394736842105263,0.640625,0.5857142857142857,59.0,22.0,302.0,23.0,0.7283950617283951,0.7195121951219512,0.7239263803680983,1.7774,228.421,114.21,5.0,0.2267604619264602,26.0,20.0,226.0,17.0,0.5652173913043478,0.6046511627906976,0.5842696629213482,103.0,4.0,166.0,16.0,0.9626168224299064,0.865546218487395,0.9115044247787611,35.0,21.0,216.0,17.0,0.625,0.6730769230769231,0.6481481481481483,0.0,1.0,284.0,4.0,0.0,0.0,0.0,26.0,5.0,254.0,4.0,0.8387096774193549,0.8666666666666667,0.8524590163934426,38.0,13.0,233.0,5.0,0.7450980392156863,0.8837209302325582,0.8085106382978724,0.0,0.0,279.0,10.0,0.0,0.0,0.0,1.283,225.251,113.015,5.0
22639_microsoft/codebert-base_2_5_0.001_4e-05_no,0.2237923592329025,819.0,92.0,741.0,73.0,0.8990120746432492,0.9181614349775784,0.9084858569051582,45.0,0.0,1680.0,0.0,1.0,1.0,1.0,37.0,49.0,1574.0,65.0,0.4302325581395348,0.3627450980392157,0.3936170212765958,366.0,28.0,1266.0,65.0,0.9289340101522844,0.8491879350348028,0.8872727272727273,179.0,50.0,1491.0,5.0,0.7816593886462883,0.9728260869565216,0.8668280871670703,10.0,3.0,1707.0,5.0,0.7692307692307693,0.6666666666666666,0.7142857142857142,21.0,40.0,1617.0,47.0,0.3442622950819672,0.3088235294117647,0.3255813953488372,27.2768,63.241,31.639,5.0,0.4781985580921173,89.0,15.0,270.0,32.0,0.8557692307692307,0.7355371900826446,0.7911111111111111,102.0,19.0,259.0,26.0,0.8429752066115702,0.796875,0.819277108433735,14.0,27.0,338.0,27.0,0.3414634146341463,0.3414634146341463,0.3414634146341463,42.0,35.0,307.0,22.0,0.5454545454545454,0.65625,0.5957446808510638,64.0,19.0,305.0,18.0,0.7710843373493976,0.7804878048780488,0.7757575757575758,1.7738,228.888,114.444,5.0,0.2356184870004654,21.0,16.0,230.0,22.0,0.5675675675675675,0.4883720930232558,0.525,105.0,6.0,164.0,14.0,0.945945945945946,0.8823529411764706,0.9130434782608696,42.0,24.0,213.0,10.0,0.6363636363636364,0.8076923076923077,0.7118644067796609,0.0,0.0,285.0,4.0,0.0,0.0,0.0,26.0,7.0,252.0,4.0,0.7878787878787878,0.8666666666666667,0.8253968253968254,34.0,12.0,234.0,9.0,0.7391304347826086,0.7906976744186046,0.7640449438202247,0.0,0.0,279.0,10.0,0.0,0.0,0.0,1.273,227.029,113.907,5.0
22639_microsoft/codebert-base_4_5_0_4e-05_no,0.1924160420894622,817.0,87.0,746.0,75.0,0.9037610619469026,0.9159192825112108,0.9097995545657016,45.0,2.0,1678.0,0.0,0.9574468085106383,1.0,0.9782608695652174,45.0,45.0,1578.0,57.0,0.5,0.4411764705882353,0.46875,372.0,33.0,1261.0,59.0,0.9185185185185184,0.8631090487238979,0.8899521531100478,180.0,50.0,1491.0,4.0,0.782608695652174,0.9782608695652174,0.8695652173913044,10.0,3.0,1707.0,5.0,0.7692307692307693,0.6666666666666666,0.7142857142857142,27.0,38.0,1619.0,41.0,0.4153846153846154,0.3970588235294117,0.4060150375939849,25.0974,68.732,17.213,5.0,0.416428804397583,89.0,18.0,267.0,32.0,0.8317757009345794,0.7355371900826446,0.7807017543859649,106.0,11.0,267.0,22.0,0.905982905982906,0.828125,0.8653061224489796,10.0,21.0,344.0,31.0,0.3225806451612903,0.2439024390243902,0.2777777777777778,37.0,35.0,307.0,27.0,0.5138888888888888,0.578125,0.5441176470588235,66.0,22.0,302.0,16.0,0.75,0.8048780487804879,0.7764705882352942,1.5502,261.908,65.8,5.0,0.19452965259552,28.0,17.0,229.0,15.0,0.6222222222222222,0.6511627906976745,0.6363636363636364,107.0,6.0,164.0,12.0,0.9469026548672568,0.8991596638655462,0.9224137931034484,36.0,24.0,213.0,16.0,0.6,0.6923076923076923,0.6428571428571429,0.0,0.0,285.0,4.0,0.0,0.0,0.0,26.0,2.0,257.0,4.0,0.9285714285714286,0.8666666666666667,0.896551724137931,29.0,9.0,237.0,14.0,0.7631578947368421,0.6744186046511628,0.7160493827160495,0.0,1.0,278.0,10.0,0.0,0.0,0.0,0.7279,397.04,100.291,5.0
22639_microsoft/codebert-base_4_5_0.01_4e-05_no,0.2062853127717971,818.0,99.0,734.0,74.0,0.8920392584514721,0.9170403587443946,0.9043670536207848,45.0,0.0,1680.0,0.0,1.0,1.0,1.0,39.0,40.0,1583.0,63.0,0.4936708860759494,0.3823529411764705,0.430939226519337,373.0,27.0,1267.0,58.0,0.9325,0.8654292343387471,0.8977135980746089,177.0,44.0,1497.0,7.0,0.8009049773755657,0.9619565217391304,0.8740740740740741,10.0,2.0,1708.0,5.0,0.8333333333333334,0.6666666666666666,0.7407407407407408,22.0,47.0,1610.0,46.0,0.3188405797101449,0.3235294117647059,0.3211678832116788,25.1755,68.519,17.16,5.0,0.4135705232620239,90.0,15.0,270.0,31.0,0.8571428571428571,0.743801652892562,0.7964601769911505,104.0,13.0,265.0,24.0,0.8888888888888888,0.8125,0.8489795918367347,11.0,26.0,339.0,30.0,0.2972972972972973,0.2682926829268293,0.282051282051282,37.0,33.0,309.0,27.0,0.5285714285714286,0.578125,0.5522388059701493,63.0,25.0,299.0,19.0,0.7159090909090909,0.7682926829268293,0.7411764705882352,1.8487,219.609,55.173,5.0,0.197814866900444,28.0,18.0,228.0,15.0,0.6086956521739131,0.6511627906976745,0.6292134831460675,107.0,7.0,163.0,12.0,0.9385964912280702,0.8991596638655462,0.9184549356223176,37.0,24.0,213.0,15.0,0.6065573770491803,0.7115384615384616,0.654867256637168,0.0,0.0,285.0,4.0,0.0,0.0,0.0,26.0,5.0,254.0,4.0,0.8387096774193549,0.8666666666666667,0.8524590163934426,29.0,8.0,238.0,14.0,0.7837837837837838,0.6744186046511628,0.725,0.0,1.0,278.0,10.0,0.0,0.0,0.0,1.6311,177.186,44.756,5.0
22639_microsoft/codebert-base_4_5_0.001_4e-05_no,0.2002933174371719,821.0,89.0,744.0,71.0,0.9021978021978022,0.9204035874439462,0.9112097669256384,45.0,0.0,1680.0,0.0,1.0,1.0,1.0,41.0,50.0,1573.0,61.0,0.4505494505494505,0.4019607843137255,0.4248704663212435,374.0,34.0,1260.0,57.0,0.9166666666666666,0.8677494199535963,0.8915375446960667,175.0,51.0,1490.0,9.0,0.7743362831858407,0.9510869565217392,0.853658536585366,11.0,2.0,1708.0,4.0,0.8461538461538461,0.7333333333333333,0.7857142857142856,23.0,39.0,1618.0,45.0,0.3709677419354839,0.3382352941176471,0.3538461538461538,25.0526,68.855,17.244,5.0,0.4178949296474457,93.0,21.0,264.0,28.0,0.8157894736842105,0.768595041322314,0.7914893617021277,103.0,10.0,268.0,25.0,0.911504424778761,0.8046875,0.8547717842323652,11.0,25.0,340.0,30.0,0.3055555555555556,0.2682926829268293,0.2857142857142857,38.0,39.0,303.0,26.0,0.4935064935064935,0.59375,0.5390070921985816,65.0,22.0,302.0,17.0,0.7471264367816092,0.7926829268292683,0.7692307692307693,0.9279,437.541,109.924,5.0,0.1936936229467392,32.0,21.0,225.0,11.0,0.6037735849056604,0.7441860465116279,0.6666666666666666,107.0,7.0,163.0,12.0,0.9385964912280702,0.8991596638655462,0.9184549356223176,37.0,20.0,217.0,15.0,0.6491228070175439,0.7115384615384616,0.6788990825688075,0.0,0.0,285.0,4.0,0.0,0.0,0.0,26.0,4.0,255.0,4.0,0.8666666666666667,0.8666666666666667,0.8666666666666667,32.0,9.0,237.0,11.0,0.7804878048780488,0.7441860465116279,0.761904761904762,0.0,1.0,278.0,10.0,0.0,0.0,0.0,0.7279,397.005,100.282,5.0
22639_microsoft/codebert-base_8_5_0_4e-05_no,0.1824689656496048,829.0,93.0,740.0,63.0,0.8991323210412148,0.929372197309417,0.9140022050716649,45.0,0.0,1680.0,0.0,1.0,1.0,1.0,38.0,44.0,1579.0,64.0,0.4634146341463415,0.3725490196078431,0.4130434782608696,370.0,26.0,1268.0,61.0,0.9343434343434344,0.8584686774941995,0.8948004836759372,178.0,49.0,1492.0,6.0,0.7841409691629956,0.967391304347826,0.8661800486618005,10.0,4.0,1706.0,5.0,0.7142857142857143,0.6666666666666666,0.689655172413793,19.0,33.0,1624.0,49.0,0.3653846153846153,0.2794117647058823,0.3166666666666667,22.6283,76.232,9.546,5.0,0.3404895365238189,85.0,18.0,267.0,36.0,0.8252427184466019,0.7024793388429752,0.7589285714285715,103.0,11.0,267.0,25.0,0.9035087719298246,0.8046875,0.8512396694214877,11.0,24.0,341.0,30.0,0.3142857142857143,0.2682926829268293,0.2894736842105263,43.0,42.0,300.0,21.0,0.5058823529411764,0.671875,0.5771812080536912,67.0,23.0,301.0,15.0,0.7444444444444445,0.8170731707317073,0.7790697674418605,1.2681,320.161,40.217,5.0,0.1894241571426391,28.0,23.0,223.0,15.0,0.5490196078431373,0.6511627906976745,0.5957446808510639,105.0,6.0,164.0,14.0,0.945945945945946,0.8823529411764706,0.9130434782608696,31.0,14.0,223.0,21.0,0.6888888888888889,0.5961538461538461,0.6391752577319588,0.0,0.0,285.0,4.0,0.0,0.0,0.0,27.0,4.0,255.0,3.0,0.8709677419354839,0.9,0.8852459016393444,33.0,8.0,238.0,10.0,0.8048780487804879,0.7674418604651163,0.7857142857142858,0.0,0.0,279.0,10.0,0.0,0.0,0.0,0.5548,520.935,66.694,5.0
22639_microsoft/codebert-base_8_5_0.01_4e-05_no,0.1880307048559188,822.0,102.0,731.0,70.0,0.8896103896103896,0.92152466367713,0.9052863436123348,45.0,0.0,1680.0,0.0,1.0,1.0,1.0,37.0,39.0,1584.0,65.0,0.4868421052631579,0.3627450980392157,0.4157303370786517,367.0,34.0,1260.0,64.0,0.9152119700748128,0.851508120649652,0.8822115384615384,178.0,49.0,1492.0,6.0,0.7841409691629956,0.967391304347826,0.8661800486618005,9.0,1.0,1709.0,6.0,0.9,0.6,0.7200000000000001,17.0,36.0,1621.0,51.0,0.320754716981132,0.25,0.2809917355371901,22.6278,76.234,9.546,5.0,0.3394481539726257,85.0,19.0,266.0,36.0,0.8173076923076923,0.7024793388429752,0.7555555555555555,103.0,11.0,267.0,25.0,0.9035087719298246,0.8046875,0.8512396694214877,12.0,24.0,341.0,29.0,0.3333333333333333,0.2926829268292683,0.3116883116883117,43.0,43.0,299.0,21.0,0.5,0.671875,0.5733333333333334,67.0,21.0,303.0,15.0,0.7613636363636364,0.8170731707317073,0.788235294117647,0.6488,625.814,78.612,5.0,0.1887083649635315,29.0,26.0,220.0,14.0,0.5272727272727272,0.6744186046511628,0.5918367346938775,105.0,7.0,163.0,14.0,0.9375,0.8823529411764706,0.9090909090909092,29.0,15.0,222.0,23.0,0.6590909090909091,0.5576923076923077,0.6041666666666667,0.0,0.0,285.0,4.0,0.0,0.0,0.0,27.0,4.0,255.0,3.0,0.8709677419354839,0.9,0.8852459016393444,33.0,9.0,237.0,10.0,0.7857142857142857,0.7674418604651163,0.7764705882352941,0.0,0.0,279.0,10.0,0.0,0.0,0.0,0.5552,520.538,66.643,5.0
22639_microsoft/codebert-base_8_5_0.001_4e-05_no,0.1860601007938385,820.0,97.0,736.0,72.0,0.8942202835332607,0.9192825112107624,0.9065782200110558,45.0,0.0,1680.0,0.0,1.0,1.0,1.0,40.0,43.0,1580.0,62.0,0.4819277108433735,0.392156862745098,0.4324324324324324,369.0,31.0,1263.0,62.0,0.9225,0.8561484918793504,0.8880866425992779,178.0,54.0,1487.0,6.0,0.7672413793103449,0.967391304347826,0.8557692307692307,9.0,2.0,1708.0,6.0,0.8181818181818182,0.6,0.6923076923076923,15.0,34.0,1623.0,53.0,0.3061224489795918,0.2205882352941176,0.2564102564102564,22.8741,75.413,9.443,5.0,0.3405021429061889,85.0,18.0,267.0,36.0,0.8252427184466019,0.7024793388429752,0.7589285714285715,104.0,11.0,267.0,24.0,0.9043478260869564,0.8125,0.8559670781893003,12.0,25.0,340.0,29.0,0.3243243243243243,0.2926829268292683,0.3076923076923076,43.0,42.0,300.0,21.0,0.5058823529411764,0.671875,0.5771812080536912,67.0,23.0,301.0,15.0,0.7444444444444445,0.8170731707317073,0.7790697674418605,0.6507,623.942,78.377,5.0,0.1927775740623474,26.0,24.0,222.0,17.0,0.52,0.6046511627906976,0.5591397849462365,105.0,8.0,162.0,14.0,0.9292035398230089,0.8823529411764706,0.9051724137931036,31.0,15.0,222.0,21.0,0.6739130434782609,0.5961538461538461,0.6326530612244897,0.0,0.0,285.0,4.0,0.0,0.0,0.0,27.0,4.0,255.0,3.0,0.8709677419354839,0.9,0.8852459016393444,33.0,8.0,238.0,10.0,0.8048780487804879,0.7674418604651163,0.7857142857142858,0.0,0.0,279.0,10.0,0.0,0.0,0.0,0.5562,519.63,66.527,5.0
